358.28604641156346, 359.4777989161392, 360.6620167776717, 361.83121298955706, 362.9779955168969, 364.0951140313231, 365.17550574990815, 366.21234008835273, 367.1990618461391, 368.1294326506191, 368.9975703980147, 369.79798644197206, 370.5256202945509, 371.17587162025836, 371.74462932085163, 372.22829752702427, 372.6238183326499, 372.9286911278492, 373.14098840865097, 373.25936796329245, 373.28308135811443, 373.21197866939985, 373.04650943123977, 372.787719793434, 372.4372459073955, 371.997303581874, 371.4706742739, 370.8606875035176, 370.17119980348707, 369.40657033704275, 368.5716333378597, 367.67166754647184, 366.712362836375, 365.6997842408143, 364.6403336076914, 363.54070912502084, 362.40786297282887, 361.24895736923276, 360.071319288592, 358.88239413801733, 357.6896986851096, 356.5007735345349, 355.32313545389417, 354.16422985029806, 353.0313836981061, 351.93175921543553, 350.8723085823126, 349.8597299867519, 348.9004252766551, 348.00045948526724, 347.16552248608417, 346.40089301963985, 345.7114053196093, 345.10141854922693, 344.574789241253, 344.13484691573143, 343.7843730296929, 343.52558339188715, 343.36011415372707, 343.2890114650125, 343.3127248598345, 343.43110441447595, 343.6434016952777, 343.94827449047705, 344.34379529610266, 344.8274635022753, 345.39622120286856, 346.04647252857603, 346.77410638115487, 347.5745224251122, 348.44266017250783, 349.3730309769878, 350.3597527347742, 351.39658707321877, 352.47697879180384, 353.59409730623, 354.74087983356986, 355.91007604545524, 357.09429390698773
619.2452278000941, 621.1901382166159, 623.1441282467531, 625.1060317650733, 627.0744552321498, 629.0476665336449, 631.0236047213652, 633.0009226070791, 634.9852706503449, 637.0243896938022, 639.2162277353805, 641.424441302265, 643.5168517416442, 645.5977256116979, 647.7106571322321, 649.858993321698, 652.0407884551186, 654.2538066643712, 656.4920594550165, 658.7205118060261, 660.7272472745757, 662.3800430484274, 663.9929368386357, 665.6519252966892, 667.3558822677522, 669.0192588441805, 670.2147923809601, 670.8580486206324, 671.4322875190487, 672.0592885312333, 672.7373921078943, 673.3320960237859, 673.3009626919423, 672.6384412008373, 671.8743597437466, 671.1491067561437, 670.4671652200321, 669.7116399769761, 668.4463493071004, 666.7516257855566, 664.7928972979159, 662.8071934175015, 660.8388820615457, 658.8932908069731, 656.9709588910275, 655.0716503888949, 653.1943186437059, 651.3391104021188, 649.5063984099108, 647.6966045008496, 645.9101456023526, 644.1474064056255, 642.4087379740058, 640.6944607445936, 639.0048699724215, 637.3402447929898, 635.7008621791238, 634.0869942096298, 632.4989167194841, 630.9369217368627, 629.4013199228224, 627.892445343729, 626.4106665821465, 624.956392436406, 623.5300758405729, 622.1323427728271, 620.7640318048204, 619.4256321656196, 618.117593983757, 616.8403592884588, 615.5943884718538, 614.3801858562896, 613.1983252010939, 612.0494708778326, 610.934397714713, 609.8540088170624, 608.8093503278585, 607.8016233558204, 606.8314841764487, 605.899086690311, 605.0061016677562, 604.1541381301631, 603.344529999615, 602.5785830241548, 601.857721745268, 601.183498418365, 600.5574504801659, 599.9808083000869, 599.454150983593, 598.9771398761786, 598.5484002673517, 598.1656386572091, 597.8259109782392, 597.5259136730903, 597.2623316347328, 597.0320088013692, 596.8321043426259, 596.6601553411508, 596.5138786544261, 596.3911216809913, 596.2901289855782, 596.2093828346642, 596.1475435042006, 596.1034069932182, 596.0759002754354, 596.0640602443382, 596.0670482252569, 596.0841177534434, 596.1145970465594, 596.1578998793165, 596.21348936528, 596.2808475622525, 596.3593095407655, 596.4479795782125, 596.5454138371398, 596.649349179517, 596.75675976894, 596.8646179088479, 596.9725036123567, 597.0925655548302, 597.292302290864, 597.8202132130366, 598.9751810835278, 600.5946322017379, 602.3775181523167, 604.1739503915753, 605.9917629611045, 607.8336464478241, 609.6968165590475, 611.5782829430931, 613.4755731634185, 615.3865885588995, 617.3102452575484
620.1883591506819, 622.1335258668119, 624.0877666342785, 626.0499121293993, 628.0185722231547, 629.9920170224074, 631.9681845240154, 633.9457342704451, 635.9303250708806, 637.9697413920504, 640.1617764824016, 642.3700634110919, 644.4625740065014, 646.5434740339055, 648.6564194615191, 650.8047705558621, 652.9865866406351, 655.1996321973927, 657.4379210338943, 659.6664377314933, 661.6732558839002, 663.3261685428138, 664.9391687791849, 666.5982659442209, 668.3023274003955, 669.9657315603499, 671.1612148921276, 671.8046805052406, 672.3790704433562, 673.0061712360757, 673.6843182583937, 674.279065245182, 674.2483222181048, 673.5865478781718, 672.8230534399423, 672.0983328188878, 671.4169124734999, 670.6617934625069, 669.3963259966547, 667.7012896500685, 665.7423146473072, 663.7563589315253, 661.7878126221848, 659.8420134260608, 657.9194971716786, 656.020027915915, 654.142563998922, 652.2872422046316, 650.4544310488579, 648.6445522044696, 646.8580196702559, 645.0952146859013, 643.3564872136176, 641.6421564643015, 639.9525187514955, 638.2878514903023, 636.6484259746039, 635.0345143281448, 633.4463921685928, 631.8843494316701, 630.3486949829614, 628.8397649127874, 627.3579260712622, 625.903587812665, 624.4772035199276, 623.0793975750106, 621.711010569633, 620.3725298964724, 619.0644063077926, 617.7870824367574, 616.5410190566405, 615.3267199341628, 614.1447589473273, 612.9958006716281, 611.880619659912, 610.8001186998233, 609.7553433570744, 608.7474943100342, 607.777232392488, 606.8447092230335, 605.9515898269408, 605.0994861161271, 604.2897332570446, 603.5236385390516, 602.8026292832814, 602.1282603710325, 601.5020619201247, 600.9252610041043, 600.3984329725765, 599.9212359359003, 599.4923098366039, 599.1093534758892, 598.7694133641988, 598.4692115375084, 598.2054104942459, 597.9748611902069, 597.7747342269271, 597.6025598308345, 597.4560552397149, 597.3330775572863, 597.231874280201, 597.1509367024755, 597.0889103788592, 597.0445833023838, 597.0168697284706, 597.0048540586196, 597.0076678978382, 597.0245670118385, 597.0548835756831, 597.0980308604858, 597.1534747893585, 597.2206794989293, 597.2989932460936, 597.3875118622611, 597.4847816744119, 597.5885404226694, 597.695752504909, 597.8033874166508, 597.9110252421483, 598.0308590517902, 598.230562554927, 598.75917557973, 599.914789736727, 601.5347316471727, 603.3180020077036, 605.1147737793052, 606.9329007988175, 608.7750912883199, 610.6385619078186, 612.5203202384929, 614.4178930911071, 616.3291802529359, 618.2531102474255
621.1311982705882, 623.0766397432737, 625.0311565493411, 626.9935813968673, 628.9625272921069, 630.9362662214244, 632.9127373870999, 634.8906036827746, 636.8755275573868, 638.9152543641469, 641.1073977570461, 643.3157190892571, 645.4083026515143, 647.4893335077752, 649.6024120930051, 651.7508987835992, 653.9328581155306, 656.1460608613685, 658.3845285187545, 660.6132413903905, 662.6200154645064, 664.2724407148461, 665.884923537862, 667.5435439478049, 669.2471503253151, 670.9100780202125, 672.1056470161351, 672.7489797127856, 673.323334560893, 673.9503901635642, 674.6284833482675, 675.22321409854, 675.1930815043245, 674.5322551982434, 673.7696754988419, 673.0458193235063, 672.3651738947531, 671.6105275427102, 670.3452471170218, 668.6501904590161, 666.6912514917572, 664.7052846743862, 662.7367149773103, 660.7908827423621, 658.8683210434988, 656.9687941363852, 655.0912652269647, 653.2358702872403, 651.4029773334759, 649.593014229267, 647.8063955636916, 646.0435042283087, 644.3046893001393, 642.5902711947873, 640.9005470813371, 639.2357961394472, 637.5962918346804, 635.9823036701142, 634.394107173397, 632.8319911289993, 631.2962642778045, 629.7872620802494, 628.3053523525072, 626.8509433203052, 625.4244855421092, 624.026603444121, 622.6581387297407, 621.3195790508739, 620.0113750644765, 618.7339692136833, 617.4878205135791, 616.2734331039685, 615.0913800726763, 613.942325640518, 612.8270439183241, 611.7464371304702, 610.7015504766697, 609.6935843552598, 608.7232022311775, 607.7905576844486, 606.8973108238825, 606.0450735542091, 605.2351800689587, 604.4689391902187, 603.7477798458825, 603.07325731901, 602.4468992993958, 601.869934140372, 601.3429313597918, 600.8655489426778, 600.4364157191615, 600.0532509713339, 599.7131089156709, 599.4126956725843, 599.1486786623567, 598.9179133158625, 598.7175664503442, 598.5451703530584, 598.3984484810793, 598.2752610968821, 598.1738554090022, 598.0927100288445, 598.0304908369351, 597.9859924590517, 597.958112225652, 597.9459128898304, 597.948546893049, 597.9652686756484, 597.9954082675686, 598.0383605785432, 598.0935951051266, 598.1605808801315, 598.2386614825973, 598.3269318875738, 598.4239207259894, 598.5273649212139, 598.6342266024329, 598.7414579671475, 598.8486514230542, 598.9680505116771, 599.1676313243173, 599.6974856589245, 600.8541991608579, 602.4746247516888, 604.2582183955836, 606.0553087583097, 607.8737374505014, 609.7162254932927, 611.5799909271398, 613.4620396919528, 615.3598963655515, 617.2714606062997, 619.1956719438841
622.073946631369, 624.0196631842441, 625.9744717833606, 627.9371991893579, 629.9064592019806, 631.8805231141811, 633.8573319589339, 635.8355445672366, 637.8208163945955, 639.860846751705, 642.0530832500915, 644.2615273416785, 646.3543217995468, 648.4355990871954, 650.5489211630976, 652.6976410538712, 654.8798217281139, 657.0932322702563, 659.3318882670718, 661.5607365856639, 663.5675300952917, 665.2199993245491, 666.8324275404306, 668.4910309259413, 670.194704763584, 671.8578488829396, 673.0534047668243, 673.6963302581389, 674.2703006112409, 674.8971383197419, 675.5751915315408, 676.1700458632075, 676.1398217476227, 675.4791090964637, 674.7168540362841, 673.9934559596712, 673.3133820179893, 672.5593072644906, 671.2942889041341, 669.5993213787278, 667.6403137924285, 665.6542524475117, 663.685592198035, 661.7396827337417, 659.8170555156778, 657.9174716482232, 656.0398924500238, 654.1844464362732, 652.3515051481132, 650.5414920904464, 648.7548209247135, 646.991875453459, 645.2530039757619, 643.5385265957871, 641.8487409752696, 640.1839273362606, 638.5443579829168, 636.9303035154442, 635.3420397779722, 633.7798536853945, 632.2440553886362, 630.7349793266901, 629.2529952802447, 627.7985110092943, 626.3719781932247, 624.9740178279379, 623.6054712029875, 622.2668282179968, 620.9585397664155, 619.6810462663229, 618.4348075377957, 617.2203277880561, 616.0381805181829, 614.8890286397689, 613.7736460615438, 612.6929345258574, 611.6479387837253, 610.6398579342164, 609.6693597671177, 608.7365972734929, 607.8432264776434, 606.9908591898571, 606.1808323484505, 605.4144520057228, 604.6931514770521, 604.0184868638365, 603.3919811694979, 602.8148561295919, 602.2876770438847, 601.8101010608458, 601.3807711296927, 600.997399554495, 600.6570283406443, 600.3563750868755, 600.0921206233096, 599.8611304984315, 599.6605722922644, 599.4879766986787, 599.34105606375, 599.2176660965065, 599.1160639276375, 599.0347280084815, 598.9723059182379, 598.9275831763239, 598.8994925995644, 598.8870711799776, 598.8894764695364, 598.9059658493861, 598.9358695052803, 598.9785853210516, 599.0335667689486, 599.1002818727341, 599.1780815624185, 599.2660561628919, 599.3627493895239, 599.4658903598992, 599.5724422354914, 599.6793722760951, 599.7862916660264, 599.9055344660005, 600.1054483719475, 600.6367428837997, 601.7944821422092, 603.4152862631832, 605.1990061181809, 606.9962774036815, 608.8148932124361, 610.6575775177628, 612.5215491832118, 614.4038139843357, 616.3018961084522, 618.2136941902398, 620.1381578927759
623.0172043298523, 624.9631393278564, 626.9181908665644, 628.8811779807414, 630.8507102223742, 632.825062542886, 634.8021724043076, 636.7806975956753, 638.766278676451, 640.8065550836617, 642.9989566567393, 645.2076099051931, 647.3005997317169, 649.3820857972152, 651.495630461858, 653.644581099065, 655.8269963436259, 658.0406438921382, 660.2795360253858, 662.5085910458104, 664.5155965083964, 666.1684367299423, 667.7812938350203, 669.4402998493225, 671.1443324103394, 672.8077167676049, 674.0034880982006, 674.6467138550447, 675.2207426097563, 675.84758975302, 676.5256310142173, 677.1203553302992, 677.0898093412438, 676.4293910666469, 675.6675791962753, 674.9446671377444, 674.2650627372265, 673.5112464194779, 672.2460223360998, 670.5509418207612, 668.5916840698327, 666.6052958220482, 664.6363098895238, 662.6900987754348, 660.7671920398564, 658.8673528616523, 656.9895488799829, 655.133898313325, 653.3007722646273, 651.4905929387611, 649.7037718269229, 647.9406910142951, 646.2016998783677, 644.4871141841714, 642.7972287723576, 641.132322717122, 639.4926676602125, 637.8785316020368, 636.2901883769468, 634.7279251143713, 633.1920506010118, 631.682902004835, 630.2008448071948, 628.746285727405, 627.3196773310436, 625.9216382949429, 624.5530109223633, 623.2142856633453, 621.9059127731991, 620.6283336808231, 619.3820081969894, 618.1674399918847, 616.9852013956785, 615.8359555747495, 614.7204759342586, 613.639663851729, 612.594563648946, 611.5863730523347, 610.6157628070371, 609.6828873205922, 608.789392370594, 607.9368951193139, 607.1267359723015, 606.3602243463666, 605.6387867690831, 604.963971767654, 604.3373159110636, 603.7600282420219, 603.2326798295129, 602.7549245152576, 602.3253891912705, 601.941795141021, 601.601206848039, 601.3003331152602, 601.0358523422257, 600.804634125532, 600.6038485672619, 600.4310289209458, 600.2838842190446, 600.1602705078722, 600.0584209368841, 599.9768352663519, 599.9141532080403, 599.8691718161597, 599.8408194116514, 599.8281564655782, 599.8303352419335, 599.8465974481456, 599.8762701105169, 599.9187666011806, 599.973541908404, 600.0400491763393, 600.1176465595703, 600.2054303279934, 600.301949387375, 600.4049436011807, 600.511366137635, 600.618194371097, 600.7250666368458, 600.8443845085764, 601.044741806614, 601.5774618830053, 602.7364188970072, 604.3575576570998, 606.1412684118137, 607.9385839387838, 609.7572600730858, 611.6000153099765, 613.4640722253794, 615.3464398158571, 617.2446437438724, 619.1565845552409, 621.0812200200935
623.96120356334, 625.9073552062705, 627.8626359185695, 629.8258576057912, 631.7956281702869, 633.7702146511699, 635.7475455794321, 637.7262667577512, 639.7120084978249, 641.7524412684623, 643.945208979635, 646.15426618529, 648.2473148550126, 650.3288226756032, 652.4424083712331, 654.591404473729, 656.7738542951587, 658.9875129286276, 661.226378434453, 663.4553075553061, 665.462247327739, 667.1157241291979, 668.7292795912318, 670.3889196827155, 672.0935325546457, 673.7574224063035, 674.9532134602492, 675.5967104861538, 676.171019315713, 676.7981690404648, 677.4765167938386, 678.0714265032532, 678.0410090282447, 677.3801058808197, 676.6177254461358, 675.8941838381007, 675.2138508105215, 674.4592015325945, 673.1936454875438, 671.4989605742204, 669.5401473488823, 667.5540801015603, 665.5853462241685, 663.6393277884455, 661.7165590789932, 659.8168083000337, 657.9390502970342, 656.0834083562943, 654.2502589589835, 652.4400313438335, 650.6531398599864, 648.8899740269804, 647.1508852640889, 645.4361949246202, 643.7462010189435, 642.0811864604451, 640.4414220235582, 638.8271787762309, 637.2387309831432, 635.6763670741482, 634.1403957460384, 632.6311519744959, 631.1490015761359, 629.694349998658, 628.2676489489846, 626.8695162360812, 625.50079682548, 624.1619799305554, 622.8535177600451, 621.5758490439679, 620.3294332815166, 619.1147740252329, 617.9324430492137, 616.7831026674246, 615.6675255698265, 614.5866123128993, 613.5414064307893, 612.5331052713756, 611.5623823681601, 610.6293901970075, 609.7357720950007, 608.8831462767093, 608.0728510183278, 607.3061962336559, 606.5846099446525, 605.9096479294022, 605.2828254315209, 604.7053584874448, 604.1778229397983, 603.6998719883377, 603.2701340006905, 602.8863179862836, 602.5454909143892, 602.2443822473589, 601.9796534259423, 601.7481825488952, 601.5471418304456, 601.3740781743165, 601.226697787828, 601.1028507534252, 601.0007789566166, 600.9189518991392, 600.8560379740666, 600.8108270260949, 600.7822542648712, 600.7693831532042, 600.7713565340151, 600.7874106072989, 600.8168809342964, 600.8591975407696, 600.9138155010355, 600.9801855033705, 601.057664990955, 601.1453518582684, 601.2417986084072, 601.3447529780929, 601.4511741002757, 601.5580436986553, 601.6650259976097, 601.7845974288022, 601.9855927645596, 602.5194144445596, 603.6786218102599, 605.299873420576, 607.0837309781373, 608.881172567009, 610.6999872100224, 612.5428979318872, 614.407122390947, 616.2896654854804, 618.1880507183577, 620.1001767343736, 622.0250119244712
624.9058679197963, 626.8522131605399, 628.8076856858804, 630.7710883156929, 632.7410246752935, 634.7157550918511, 636.6932051158659, 638.6720185131699, 640.6578345969704, 642.6984337051445, 644.8915777561839, 647.100918706805, 649.1940550707469, 651.2754937591936, 653.3890223931065, 655.5380011165088, 657.7204800464964, 659.934217916797, 662.1732100956154, 664.4022980320686, 666.409505950259, 668.0629190216611, 669.676529771594, 671.3362696506019, 673.0409717840702, 674.7048344372641, 675.9008186759185, 676.5445868947901, 677.1191934814035, 677.7465686210818, 678.4250577131329, 679.019947024275, 678.9890046900276, 678.3280012987922, 677.5655098204154, 676.841839933357, 676.1613804482118, 675.4067153890638, 674.1414523690266, 672.446908792762, 670.4881772239763, 668.502145143789, 666.5334721880621, 664.5875384023589, 662.664867913417, 660.7652189649425, 658.887559623156, 657.0320063859607, 655.1989338435964, 653.3887662786303, 651.6019211496974, 649.8387844556063, 648.0997099562233, 646.3850207340943, 644.6950146420999, 643.0299738018836, 641.3901723673268, 639.7758811339005, 638.18737647786, 636.6249497437121, 635.0889096589922, 633.5795916487737, 632.097363849574, 630.6426313709522, 629.2158468073733, 627.8176280281931, 626.4488189620376, 625.1099108976247, 623.8013551416512, 622.5235930433494, 621.2770828027083, 620.0623273602857, 618.8798980892466, 617.7304573457045, 616.6147773523528, 615.5337579879455, 614.4884421370992, 613.4800266928727, 612.5091880938805, 611.5760800916257, 610.682337816378, 609.829579450803, 609.0191478496988, 608.2523492329116, 607.5306111805914, 606.8554860712927, 606.2284931328529, 605.6508425906094, 605.1231050238301, 604.6449367178687, 604.2149821521826, 603.8309460237678, 603.4898945480563, 603.1885492199203, 602.9235838582995, 602.6918581159599, 602.4905679275408, 602.3172540009633, 602.1696260615637, 602.0455406610166, 601.9432322086074, 601.8611878866427, 601.7980648581907, 601.7526591356724, 601.7238994590067, 601.7108320434857, 601.7126169752926, 601.7285069788726, 601.7578469086184, 601.8000541233579, 601.8545823251391, 601.920882919321, 601.9983195564994, 602.085986257877, 602.1824358569119, 602.2854017104372, 602.3918450521159, 602.4987382235175, 602.6057415959416, 602.7253636398125, 602.926605204678, 603.4612597385786, 604.6212018801482, 606.2427633116506, 608.026813859133, 609.8244273835599, 611.6434007118233, 613.486471477493, 615.3508611498005, 617.233575559463, 619.1321383118997, 621.0444477087985, 622.9694788500769
625.8506506226212, 627.7972051049516, 629.7528745641674, 631.7164631269237, 633.6865773645227, 635.6614836726567, 637.6391160519153, 639.6181268236891, 641.6041730008827, 643.64503308, 645.8383316840059, 648.0477256846365, 650.1410401160416, 652.2226017793255, 654.3362179660544, 656.4852720480775, 658.6678237971641, 660.8816385530909, 663.1207101255676, 665.3498446557207, 667.3569408078787, 669.0099265808846, 670.6230313813724, 672.282259631557, 673.9864366291142, 675.6499181132862, 676.8464480140742, 677.4908673744839, 678.0660744173691, 678.6939768694875, 679.3729024614104, 679.968118627066, 679.9379888477055, 679.2772855171246, 678.515042186229, 677.7916670225354, 677.1116010214295, 676.3575046695688, 675.0929146796738, 673.3985025193026, 671.4393547049485, 669.4529072188177, 667.483863769408, 665.5376142445117, 663.6146753240104, 661.7148020478392, 659.8369633614511, 657.9812634159165, 656.1480716829362, 654.3378093467828, 652.5508877068532, 650.7876888754619, 649.048562710058, 647.3338295271975, 645.6437852018151, 643.9787085598193, 642.3388713715412, 640.7245433487024, 639.1360003575527, 637.5735337382866, 636.0374502812632, 634.5280838218898, 633.0458034694554, 631.591015984879, 630.16417292678, 628.7658885503432, 627.3970095538281, 626.0580270444337, 624.749393076718, 623.4715475175798, 622.224950034604, 621.0101041881977, 619.827581258149, 618.6780431839021, 617.5622619385325, 616.4811371234846, 615.4357110378385, 614.4271797780677, 613.4562234674928, 612.5229948042947, 611.6291251875434, 610.7762338901421, 609.9656623037339, 609.1987203263828, 608.4768333268174, 607.8015467229551, 607.1743877622406, 606.5965691688086, 606.0686635923337, 605.5903104489546, 605.1601452001639, 604.7758832246444, 604.4345850562104, 604.13298577755, 603.8677675539315, 603.6358100339446, 603.4342966958214, 603.2607494999995, 603.1128861794406, 602.9885530714179, 602.8860129162099, 602.8037512673759, 602.7404204598911, 602.6948182295858, 602.6658738498936, 602.6526477689437, 602.6542891941725, 602.6700564230721, 602.6992866308318, 602.7413761099258, 602.7957938031171, 602.8620035604324, 602.9393447813051, 603.0269001313729, 603.1232183107282, 603.2260096219659, 603.3322293991298, 603.43884961312, 603.5455299578066, 603.664821739957, 603.865900572213, 604.4012170512891, 605.5621201721467, 607.1842795381153, 608.968809223728, 610.7668227839555, 612.5861653050146, 614.4295870219057, 616.2943084530909, 618.177332914509, 620.076182359493, 621.9887522487877, 623.9140333741998
626.7950211634156, 628.741817858772, 630.6977324637528, 632.6615593863286, 634.6319104744522, 636.6070536729942, 638.5849227397796, 640.5641746689191, 642.5504720258976, 644.5916345795787, 646.7851070615227, 648.9945039266911, 651.0878945218593, 653.1695857311097, 655.2833272419437, 657.4324903445768, 659.6151320578201, 661.8290164029024, 664.0681396013255, 666.2973185490536, 668.3044547893489, 669.9570611751183, 671.5695928549837, 673.2282191390343, 674.9318101818675, 676.5947890465333, 677.7912354827115, 678.4356553653819, 679.0109487929163, 679.6389189930919, 680.3178950357162, 680.9132822522797, 680.8841454472227, 680.2245526654717, 679.4633725590528, 678.7410081169905, 678.061897807509, 677.3086394003772, 676.044774299145, 674.3507937244287, 672.3915901784676, 670.404911057452, 668.4356052329359, 666.4890912593147, 664.5658899094453, 662.6657625157014, 660.7876891636315, 658.9317666213201, 657.0983641372559, 655.2879057799903, 653.5008049596236, 651.737442843788, 649.9981696133226, 648.2833018223312, 646.5931323286676, 644.9279418902137, 643.2880011040392, 641.6735779590567, 640.0849484293436, 638.5224003578189, 636.9862399389859, 635.4768004862095, 633.9944490292324, 632.5395911514703, 631.1126775238295, 629.7143210397454, 628.3453700713113, 627.0063149724435, 625.697605365685, 624.4196832240635, 623.1730060752066, 621.9580768551588, 620.7754669735905, 619.6258377452972, 618.5099607369157, 617.4287348372292, 616.3832014294229, 615.3745555415134, 614.4034812881124, 613.4701316588453, 612.5761318348503, 611.723105465538, 610.9123987591564, 610.1453176108927, 609.4232894181006, 608.7478626734608, 608.1205560400257, 607.542580629682, 607.0145003839624, 606.5359592394024, 606.1055881496402, 605.721102393652, 605.3795684464932, 605.0777172202539, 604.8122422648711, 604.5800184360938, 604.3782355790108, 604.2044445073398, 604.0563421446686, 603.9317908401242, 603.8290459782214, 603.7465971512216, 603.6830929912672, 603.6373223045356, 603.6082134916069, 603.5948159794378, 603.5962772474805, 603.6118641222674, 603.6409074909726, 603.682812384636, 603.7370393531459, 603.8030593593716, 603.8802113989177, 603.9675693792797, 604.0636619700733, 604.1662093345558, 604.2721473145483, 604.3784420870373, 604.4847536083059, 604.6036745414153, 604.8046641720251, 605.341001363091, 606.503060134965, 608.1255692772405, 609.9105501937607, 611.7089288987719, 613.5286000378935, 615.3723346865866, 617.2373549937976, 619.1206646911824, 621.0197857171621, 622.9326142717213, 624.8581538463794
627.7388049460745, 629.6859112490971, 631.6421320925177, 633.6062645405824, 635.5769209127642, 637.5523769703027, 639.5305751794702, 641.5101807497048, 643.4968630693228, 645.5383609297368, 647.7317581076679, 649.94095732613, 652.0344211144551, 654.1162256068383, 656.2300374950523, 658.379233072572, 660.5618793579206, 662.7757502324068, 665.0148459699475, 667.2439486660469, 669.2510809930659, 670.9036551698287, 672.5161029338817, 674.1746638816384, 675.878235493162, 677.5412569449697, 678.7373908852426, 679.3818703497144, 679.9572532517466, 680.5853943872634, 681.2646329090047, 681.8603668732485, 681.831604858307, 681.1722695957093, 680.411369047344, 679.6893495848146, 679.0106240685597, 678.2578779677162, 676.9946698054697, 675.3011289440489, 673.3422591967455, 671.3556892118308, 669.3864339502221, 667.4399365218908, 665.5167236379867, 663.6165588357496, 661.738428185517, 659.8824295385173, 658.048936115522, 656.2383739479636, 654.4511603813377, 652.6876826864641, 650.9482888181543, 649.2332986009241, 647.5430093183643, 645.8777001550487, 644.2376416879483, 642.6231033396173, 641.0343618142587, 639.4717056783309, 637.9354419894656, 636.425902398691, 634.9434533640576, 633.4885011949704, 632.0614946377533, 630.6630462532858, 629.2940044061627, 627.9548584955966, 626.6460599724277, 625.3680481326633, 624.1212811628969, 622.9062613317144, 621.7235587437015, 620.5738342565369, 619.4578588790403, 618.3765308594384, 617.3308910072047, 616.3221344196827, 615.3509483613063, 614.4174862780045, 613.5233672717767, 612.6702125872507, 611.8593687130373, 611.0921448077739, 610.3699690545868, 609.6943844647672, 609.066903451922, 608.4887359713715, 607.9604463211958, 607.4816855056091, 607.0510858572562, 606.6663719346097, 606.324611847674, 606.0225335409106, 605.7568382235412, 605.5243944534386, 605.3223833548549, 605.1483666034862, 605.0000375353129, 604.8752656061555, 604.7723187450027, 604.6896682933702, 604.6259594924609, 604.5799885200208, 604.5506827296432, 604.5370919864238, 604.5383578641481, 604.5537436332047, 604.582565803783, 604.6242391292732, 604.6782266638776, 604.7439858495468, 604.82085047825, 604.9079046208317, 605.0036733995679, 605.1058696928499, 605.2114324281713, 605.3173248139439, 605.4232191836657, 605.5417748640104, 605.7427385891021, 606.2800834788333, 607.442828058937, 609.0657439993537, 610.8511565782057, 612.6499323378855, 614.4699721607348, 616.3140728884241, 618.17945657632, 620.0631223053035, 621.962587636306, 623.8757480387372, 625.8016182619555
628.6820295450424, 630.6294708297519, 632.5860368079487, 634.5505234147072, 636.521542354176, 638.497368326963, 640.475944304964, 642.455932161806, 644.442983304728, 646.4847786737209, 648.6783002698891, 650.8875439820912, 652.9810347102932, 655.062979908215, 657.1769581193082, 659.3263268509892, 661.5091516350136, 663.7232052835305, 665.9624898516073, 668.1918385056174, 670.199092934348, 671.8524205966064, 673.465710752556, 675.1251707770643, 676.8297127055989, 678.4936920619352, 679.6901495391849, 680.3343103067323, 680.90952814279, 681.5376628848151, 682.2170115364473, 682.8128405156307, 682.7838583809412, 682.124298845597, 681.3629534613243, 680.6404693172882, 679.9612980960133, 679.2081490654556, 677.9448251862499, 676.2517656026554, 674.2929927461843, 672.3064058964363, 670.3371192785836, 668.3905911566465, 666.4673462460565, 664.5671460163599, 662.6889772381513, 660.8329340965938, 658.9993910364702, 657.1887730358332, 655.401499181737, 653.637955428416, 651.8984916132271, 650.1834265581645, 648.4930572236174, 646.8276634754476, 645.1875164793049, 643.57288775318, 641.9840557986868, 640.4213070526503, 638.8849479154364, 637.375313234034, 635.8927688168955, 634.4377210162421, 633.010619532866, 631.6120746060622, 630.2429371874389, 628.9036950932084, 627.59479925935, 626.3166903454733, 625.0698260814969, 623.8547079153852, 622.6719059439931, 621.5220804538232, 620.4060017507862, 619.3245675263169, 618.2788178983573, 617.2699460925813, 616.2986425542962, 615.3650602416178, 614.4708128699853, 613.6175258950407, 612.8065432947964, 612.039172094976, 611.3168387895857, 610.6410887772236, 610.0134373798339, 609.4350818717179, 608.9065864710575, 608.4276004576435, 607.9967708503011, 607.6118208064245, 607.2698221639388, 606.9675011896129, 606.7015632802959, 606.4688880072838, 606.2666579741413, 606.0924238388951, 605.9438826507122, 605.8188936760041, 605.715718389637, 605.6328437783176, 605.5689102201791, 605.522707410622, 605.4931683491924, 605.4793433225349, 605.4803746213512, 605.4955079539789, 605.5240843390277, 605.5655089232129, 605.6192284134863, 605.6847132904442, 605.7612902706805, 605.8480500722319, 605.9435080138871, 606.0453734891751, 606.1505841993344, 606.2560934502131, 606.361587543376, 606.4797786277795, 606.6806529586001, 607.2185692114775, 608.382075063382, 610.0055555218444, 611.7914167106193, 613.5905706916867, 615.4109479216779, 617.2553765718369, 619.1210833387948, 621.0050674004004, 622.904846984244, 624.818318658726, 626.7445134725727
