365.88885721429943, 365.8414397995199, 365.69948734334446, 365.4638973149056, 365.1361591902162, 364.7183450352225, 364.2130964055364, 363.6236076456699, 362.9536056933609, 362.2073265166729, 361.3894883328408, 360.5052617781827, 359.5602372176722, 358.56038940085074, 357.5120396875381, 356.4218160821596, 355.29661132936826, 354.1435393358942, 352.9698901941355, 351.7830840918467, 350.59062439932336, 349.4000502306785, 348.2188887791362, 347.0546077276923, 345.9145680360184, 344.80597740210453, 343.73584469287186, 342.7109356318594, 341.73773002414157, 340.8223807889139, 339.970675058757, 339.18799759152125, 338.47929672615356, 337.8490530977057, 337.30125130931657, 336.8393547402685, 336.4662836493881, 336.1843967122299, 335.9954761087698, 335.9007162558899, 335.9007162558899, 335.9954761087698, 336.1843967122299, 336.4662836493881, 336.8393547402685, 337.30125130931657, 337.8490530977057, 338.47929672615356, 339.18799759152125, 339.970675058757, 340.8223807889139, 341.73773002414157, 342.71093563185946, 343.73584469287186, 344.80597740210453, 345.9145680360184, 347.0546077276923, 348.2188887791362, 349.4000502306785, 350.59062439932336, 351.7830840918467, 352.9698901941355, 354.1435393358942, 355.29661132936826, 356.4218160821596, 357.5120396875381, 358.56038940085074, 359.5602372176722, 360.5052617781827, 361.3894883328408, 362.2073265166729, 362.9536056933609, 363.6236076456699, 364.2130964055364, 364.7183450352225, 365.1361591902162, 365.4638973149056, 365.69948734334446, 365.8414397995199
564.9160545300548, 565.4215349325299, 565.974283110479, 566.5729096080437, 567.218911028246, 567.9126118250789, 568.6549413807536, 569.4414628793211, 570.246044979112, 570.9473333194707, 571.2455075531848, 571.0488507826185, 570.4474629019237, 569.7300020203211, 569.0233248821299, 568.3605953719303, 567.752365675363, 567.2047427868986, 566.7239186003133, 566.316912650343, 565.9883222773448, 565.7230898661359, 565.3894632725136, 564.5198678392376, 563.0787757372079, 561.263012311313, 559.3287727046886, 557.4093733521324, 555.5203328759975, 553.6657314079818, 551.8460916640132, 550.0508208906175, 548.2232728732914, 546.3561322550884, 544.6855086693865, 543.4614065615418, 542.8131127687979, 542.3899669151294, 541.985135278684, 541.5543431835033, 541.0903863592896, 540.5930868286321, 540.0636194242153, 539.5033711780318, 538.9138114965498, 538.2965446848061, 537.6534005461051, 536.986586379199, 536.2986535335583, 535.5923105409124, 534.8699062483608, 534.1334538498935, 533.3844815588874, 532.6240329268217, 531.8528801183995, 531.0710125806098, 530.2785646764103, 529.4756969162728, 528.6632476992431, 527.8418696517136, 527.0120665623034, 526.1742760091789, 525.3288967024405, 524.4763208890904, 523.6169624168461, 522.7512893504503, 521.8798224149726, 521.0031950853273, 520.1221389278093, 519.2375132802314, 518.3503321725344, 517.461776423268, 516.573213725743, 515.6862059558398, 514.802540437916, 513.9242411659782, 513.0535853370502, 512.1930963804525, 511.3454927795442, 510.5135402609043, 509.69988884962595, 508.9069989495251, 508.13743138803346, 507.39488741487946, 506.68688213761135, 506.0329443786412, 505.48810226162317, 505.1793985002107, 505.25111976895374, 505.6972876012419, 506.37321153469156, 507.1583619889432, 508.00142433590196, 508.88451079988886, 509.80099515780944, 510.7472968346954, 511.7202136559668, 512.7159314875914, 513.7306505019343, 514.7634694514896, 515.8265601389226, 516.9770677542397, 518.3339296119973, 519.8494720761297, 521.3829266093833, 522.9221176598412, 524.4772406637019, 526.0496929674193, 527.6381820616082, 529.2411273486897, 530.8572191689248, 532.4853723579597, 534.124204413154, 535.770144115583, 537.4071979729151, 538.9540642375633, 540.2894156331047, 541.4131626248097, 542.4864323862942, 543.5768457801697, 544.6996022939607, 545.8566043847135, 547.0469768255705, 548.2700182564191, 549.5254059867445, 550.8131691664428, 552.1335206494174, 553.486518087347, 554.8735284754698, 556.293995029781, 557.7430415030436, 559.1938976791321, 560.5633062330197, 561.6232922601895, 562.2680289156681, 562.5073172113613, 562.6112763562016, 562.7268962189058, 562.8920077272095, 563.1081379175982, 563.3743771990731, 563.6887182888279, 564.0502078184512, 564.4589129399305
565.0085634092376, 565.5260695463993, 566.0906909984209, 566.7021404441422, 567.3610645425681, 568.0684501972396, 568.8247634517289, 569.6287916230178, 570.4617281146371, 571.2209315820176, 571.5775620604719, 571.4131717478688, 570.8302145474739, 570.1682782282523, 569.544327194568, 568.9813605351122, 568.4825124440572, 568.0474533414437, 567.676230554742, 567.369748095327, 567.1256413567122, 566.9154391494916, 566.5667995884378, 565.6548952044387, 564.2349217685792, 562.4560916766153, 560.5141428824318, 558.5712300744985, 556.647862443347, 554.7482989314747, 552.8738396007498, 551.0190263942221, 549.1568298959315, 547.3274865370319, 545.694836854152, 544.423527188391, 543.6232802551933, 543.0532098783626, 542.5289360009965, 542.003576136266, 541.4673115781586, 540.9179348154302, 540.3546069809968, 539.7764026114696, 539.1822403151015, 538.5711284938187, 537.9424129463932, 537.2958853335778, 536.6317376463638, 535.9504806619905, 535.2529034637614, 534.5399701650167, 533.8126371477697, 533.0717493306963, 532.3180738533591, 531.5523436883708, 530.7752128427303, 529.9873288597176, 529.1894616638522, 528.382409069117, 527.5669836406606, 526.7440066703776, 525.9143106634062, 525.0787490259476, 524.2382150379574, 523.3936345495732, 522.5459859147165, 521.6963270923657, 520.8457805360408, 519.995557225447, 519.1469714120808, 518.3014647379215, 517.4606105752679, 516.6261088271038, 515.7998256038106, 514.9837808310822, 514.1801305990418, 513.3911305999296, 512.6190424990602, 511.8659536239604, 511.13359628495544, 510.42325361886265, 509.7357515866651, 509.07220362292804, 508.43598675110127, 507.8393400428694, 507.3243524932188, 507.01096344126273, 507.09076772088775, 507.5534261585515, 508.20851893671636, 508.94414840122164, 509.72124043446286, 510.52749467978117, 511.3579373396973, 512.2085031320335, 513.073682861001, 513.9456608852605, 514.8152901378639, 515.6756921745414, 516.5395873024673, 517.5127562253464, 518.8749273849891, 520.472228399497, 521.9930765755008, 523.4930801925725, 525.0137227653778, 526.5584243785468, 528.1240894986383, 529.7097359361538, 531.3133954237853, 532.9346235882791, 534.5714403128688, 536.2224910932249, 537.8782627979443, 539.4575324779182, 540.7716154083015, 541.8263448502938, 542.8440139430227, 543.8940764772079, 544.9883548033227, 546.1239193716478, 547.2970553177473, 548.5019445194894, 549.7352967792528, 550.9929017980776, 552.2717012086065, 553.5684755175628, 554.8810799681371, 556.2086503183524, 557.5479866981789, 558.8858692811007, 560.1594006960972, 561.1742295819778, 561.8258151237973, 562.1490394213308, 562.3779020470051, 562.6048293595204, 562.8503000841189, 563.1159107471826, 563.4013832355662, 563.7329428233899, 564.1117419062256, 564.5369788322099
565.3901693675568, 565.9777543329344, 566.6099350723298, 567.2894474737519, 568.0193818775917, 568.803164131028, 569.6438301926229, 570.5411738223396, 571.4773470552811, 572.341735383362, 572.7509911423017, 572.5853758701362, 571.9385428506005, 571.2090719167718, 570.5217055370653, 569.8961199011013, 569.3318161885928, 568.8248590978307, 568.3716417467737, 567.969061215357, 567.6117712701341, 567.2655764059558, 566.7754111845422, 565.8402821722257, 564.5053477783654, 562.8672488648281, 561.0598822324641, 559.2316741344165, 557.410303994685, 555.6018202586355, 553.8088171478003, 552.0300737855839, 550.2590368477115, 548.5467481367666, 547.010394780308, 545.7627693306861, 544.8722263692787, 544.1673052061773, 543.5154705562153, 542.8776551025893, 542.2441094828731, 541.6119168714685, 540.9795465990885, 540.3453620411659, 539.7074338601152, 539.0637789449615, 538.4126157755962, 537.7524773673418, 537.082221592552, 536.4010247266045, 535.7083531058506, 535.0039252199165, 534.2876822302512, 533.5597754510524, 532.8205034876033, 532.0703240439407, 531.3097895798754, 530.5395617751155, 529.7603729035551, 528.9730182463044, 528.1783593836996, 527.3773034614636, 526.5708065035031, 525.7598601367791, 524.9454964018598, 524.1287952109703, 523.3108717196336, 522.4928782724836, 521.6760002427458, 520.8614672027543, 520.0505474903443, 519.2445292923142, 518.4447015487976, 517.6523417530307, 516.8686904603671, 516.0948726386406, 515.3318063606275, 514.5800704115812, 513.8396635105917, 513.1096705352827, 512.3879208105702, 511.6703987162891, 510.95102926035776, 510.2219156567254, 509.4770485106244, 508.72688114740174, 507.99892988029177, 507.4702238786665, 507.57617435631596, 508.2771092930536, 509.1416795288245, 510.01149496380367, 510.85499793394075, 511.670381596451, 512.460469653627, 513.2269105360346, 513.9689543866422, 514.6837161885613, 515.3681053591263, 516.0260148967969, 516.7023454249058, 517.613369583329, 519.0780319276903, 520.7998992244391, 522.3886033103437, 523.8973256009849, 525.4277535876646, 526.99754384064, 528.6052886924014, 530.2472268503406, 531.919957791403, 533.6205221020114, 535.3459330400428, 537.0929117823364, 538.8556066589995, 540.5317840009244, 541.8532461012846, 542.7641297558678, 543.6143374350221, 544.5149258968863, 545.4779188474446, 546.4974531233988, 547.5654483209355, 548.6745499971968, 549.822461111859, 551.0089609404424, 552.2234449125197, 553.4504350275064, 554.689826242994, 555.9423938917116, 557.2062485677787, 558.471678939602, 559.6885645805414, 560.6846950624844, 561.339703680421, 561.7164140061301, 562.0261764871659, 562.3427121152929, 562.6825195746474, 563.0492968401078, 563.4455072683705, 563.8744761948869, 564.3400101634605, 564.8446779314401
565.7951585419319, 566.4617326938873, 567.1693544892835, 567.919570535732, 568.7122184800238, 569.5496442759506, 570.4324275608686, 571.3596247432681, 572.3112115449145, 573.1716306264796, 573.5718927970205, 573.4107433251019, 572.7597726286402, 571.9995255883454, 571.2588599087054, 570.5592296316297, 569.9007140679271, 569.2798036060838, 568.6933083646967, 568.1382382313781, 567.607481899389, 567.0732083719475, 566.431077733294, 565.4825963799706, 564.2397367191633, 562.7612933259687, 561.1396758870959, 559.4881490210722, 557.8355122173285, 556.1892127238235, 554.5526989066663, 552.9273761737619, 551.3158334100142, 549.7619271223997, 548.3532537090048, 547.1693509410684, 546.2360271479122, 545.4339768194055, 544.6804152004123, 543.9476787143465, 543.2277189921069, 542.517751365254, 541.816161698821, 541.1212181293292, 540.4308435217865, 539.7428170727117, 539.0550213103289, 538.3655786686687, 537.6728759267983, 536.9755712633391, 536.2726027958944, 535.5631410356465, 534.8465914750552, 534.1225642248513, 533.3908671262076, 532.6514689171006, 531.9044935417245, 531.1502042092211, 530.3889827670355, 529.6213108909143, 528.8477498019781, 528.0689382338485, 527.2855646289628, 526.4983513702991, 525.7080179870004, 524.915284203962, 524.1208166456328, 523.325213359179, 522.5289316459637, 521.7322652179789, 520.935258386407, 520.1376289302207, 519.3386391385836, 518.536985826902, 517.730655531284, 516.9167642087949, 516.0916478642637, 515.2526489968569, 514.3955574043106, 513.5106363758963, 512.588200391827, 511.6192832555134, 510.59355918108355, 509.50137254888546, 508.33621282962037, 507.10510990030076, 505.88366208415863, 505.06368586747135, 505.1622642711935, 506.13552778554197, 507.43979528376934, 508.7290102837393, 509.93778077910173, 511.05891375359806, 512.097328792579, 513.0611318950783, 513.95907286351, 514.7996865956186, 515.592588930581, 516.3541430139492, 517.1545530504322, 518.1936065526139, 519.6473319565437, 521.3226063798488, 522.963843015727, 524.5446360245911, 526.1367656842565, 527.7612946583372, 529.4203890603073, 531.1123905793181, 532.834940548814, 534.585344245761, 536.3602547494554, 538.1550771630615, 539.9557567590102, 541.625917432391, 542.9337618371804, 543.7926604020888, 544.54104585297, 545.3243584786175, 546.1665894068642, 547.0667242046075, 548.0196324785644, 549.0199487736186, 550.0628062301894, 551.1440098935433, 552.2624570664308, 553.4183113950511, 554.6113121483442, 555.8255103061781, 557.0527466860711, 558.2855000113675, 559.4814241520863, 560.4766166018773, 561.1245224217832, 561.5187812039228, 561.8675438900696, 562.2336862794056, 562.6313861741942, 563.0641350578284, 563.533276924598, 564.0401499897239, 564.5851955740079, 565.1701206042957
565.9544855004747, 566.6370249860795, 567.3632453996092, 568.1325522285005, 568.9464846349744, 569.8055032046921, 570.7106057243838, 571.659422353912, 572.6317115777207, 573.5096063118046, 573.9178083323319, 573.7504757652282, 573.0758164933129, 572.2784599507165, 571.49040617396, 570.7331904931706, 570.006131333788, 569.3052913288589, 568.6277308418645, 567.9713550187541, 567.3312904011882, 566.6884315281378, 565.9742552954901, 565.0462687398367, 563.8850078197407, 562.5326583156997, 561.0695534289167, 559.5790031566182, 558.0850997452213, 556.5947328660347, 555.1111018223888, 553.6360933263364, 552.1735636770017, 550.755470503462, 549.4578784457448, 548.3469562248393, 547.4150127191481, 546.5726546152215, 545.7670274329923, 544.9801176663748, 544.2066751044455, 543.4451310269382, 542.694707068213, 541.9543563810101, 541.2225420153278, 540.4974109798358, 539.77704021529, 539.0596293919683, 538.3435404749044, 537.627347055736, 536.9098141940611, 536.189886202226, 535.4666875386149, 534.7395073991955, 534.0077771000025, 533.2710648224261, 532.5290530874969, 531.7815032722369, 531.0282677030164, 530.2692304098745, 529.5042871619374, 528.7333068856134, 527.9560860268198, 527.1722624524792, 526.3812517019486, 525.5821474084114, 524.7732639363611, 523.9550163237323, 523.1262486450584, 522.287826054732, 521.4387534789788, 520.579149190651, 519.7065764028004, 518.8186444445197, 517.9097209414881, 516.9732268154838, 516.004046808428, 514.998208372505, 513.9543880342799, 512.8688516166877, 511.73828381155954, 510.55963387946684, 509.3302762905809, 508.04867454768913, 506.7174777698198, 505.3595707061046, 504.1029814318737, 503.3859408263342, 503.45698234501094, 504.2926692780374, 505.614696741942, 507.01068650344, 508.37101164462433, 509.6766636108062, 510.92618405580674, 512.1218950111535, 513.26696139779, 514.3652026203375, 515.4183682508573, 516.4398248222709, 517.4850871363325, 518.689893137507, 520.1774444577371, 521.8393996696832, 523.5131114688772, 525.1604491612616, 526.8139073241522, 528.4860246061755, 530.1789363000788, 531.892303103757, 533.6253262606177, 535.3769756534354, 537.1455003936595, 538.9270199925979, 540.702155411055, 542.3284902065544, 543.608629373697, 544.4641096029613, 545.19107980044, 545.9387662724026, 546.7363764665503, 547.5859648390984, 548.4849802060941, 549.4308000403851, 550.4216686341766, 551.4567417949402, 552.5360592935816, 553.6606775869456, 554.832819132002, 556.0556896686912, 557.3322582698279, 558.6593168501747, 559.9945826296798, 561.1030299840965, 561.6828757040765, 561.9183130674436, 562.1466521081876, 562.4356888727991, 562.7882472802875, 563.1978688133139, 563.6578191234704, 564.1650181640484, 564.7181336436008, 565.3144063968529
566.5929862672344, 567.23850559265, 567.9438591734444, 568.7069940696308, 569.5273458025381, 570.4058076200737, 571.3437832804705, 572.3394451336841, 573.3696996505569, 574.3000574845925, 574.7130978116531, 574.4897521957311, 573.7059075106367, 572.785485068355, 571.8790129346867, 571.0115213141048, 570.182661465437, 569.3881548140415, 568.6245821556428, 567.8896925279041, 567.1796927581703, 566.4808424941367, 565.7430717239927, 564.8460936355518, 563.7308695451023, 562.4397306951334, 561.0661609722541, 559.6739500469332, 558.2809994216115, 556.8923547173458, 555.5099981823648, 554.134518733377, 552.766525443952, 551.4254011907581, 550.1954848467506, 549.1584881010576, 548.2691807263993, 547.4407296038612, 546.6336989546485, 545.8367250415757, 545.0476301011322, 544.2666754319408, 543.4944330789087, 542.7309994811892, 541.9758119178622, 541.2277917271282, 540.485585285088, 539.7477704277524, 539.0129463080394, 538.279781864376, 537.5470324813185, 536.8135289218002, 536.0781610202255, 535.3398664949316, 534.5976211349906, 533.850400087897, 533.0971771198858, 532.3368979330751, 531.5684698861401, 530.7907604759622, 530.0026476448672, 529.2042161603797, 528.3955600230785, 527.5767463365984, 526.7477931802482, 525.9086864454447, 525.0593236576149, 524.1995107093802, 523.3295032511184, 522.4481786701314, 521.5558831127615, 520.650868301732, 519.7315390357763, 518.7932315382866, 517.8298280899321, 516.8353788078692, 515.8065532983728, 514.7425027520519, 513.6417421721834, 512.5049662449478, 511.33114038989646, 510.1209566678665, 508.87348776948994, 507.5893376055315, 506.2887518608709, 505.0100088610031, 503.8963047870978, 503.30037286306066, 503.3705239967171, 504.09056744661933, 505.28851876337535, 506.6234932121981, 507.97122568770084, 509.28910598863854, 510.5689661958252, 511.81257820023177, 513.0262055648734, 514.21790838392, 515.3912877452065, 516.5524530093712, 517.7298954274856, 519.0194038596566, 520.5371251782713, 522.2069638702628, 523.8961727300634, 525.5731755887649, 527.255470273039, 528.9499633299248, 530.6576332195409, 532.3795876458206, 534.115271612519, 535.8651214170915, 537.6272076869443, 539.3998397349069, 541.1638038192453, 542.7852842524381, 544.0786110136896, 544.9722173308481, 545.7395097297705, 546.5251388180325, 547.3626278672658, 548.2586860915414, 549.2152304407676, 550.234042474393, 551.3177980862189, 552.4700841197935, 553.6951047309136, 554.997455526225, 556.3818070977642, 557.8522406991959, 559.4103609220492, 561.0471080774659, 562.6897375409461, 563.936778075136, 564.4896589561107, 564.3876737864033, 564.234269036213, 564.1833018114048, 564.2483412332588, 564.4219526878438, 564.6939781831701, 565.0547778724927, 565.4959935204321, 566.0106387261909
567.8210712961479, 568.3787073635017, 569.0157397063873, 569.7301539100888, 570.5207700459524, 571.3872707961091, 572.3292304215535, 573.3418990421609, 574.395140999569, 575.3315183322612, 575.7207991054131, 575.4438862391273, 574.5811654537628, 573.5574662432679, 572.5454429429626, 571.577326292444, 570.6559542377364, 569.7794708285652, 568.9468620969707, 568.1589760199452, 567.416771440067, 566.7143359810088, 566.0116582065198, 565.1675491459266, 564.026108367905, 562.6751955913685, 561.2726206199347, 559.8705614983782, 558.4780148799689, 557.0955875861605, 555.7224577640932, 554.354642000049, 552.9684797786562, 551.545220946429, 550.231908434309, 549.3248540840189, 548.6157347815964, 547.9185524982212, 547.2018154734425, 546.4632594884497, 545.7091647074327, 544.9472467378378, 544.1828984561315, 543.4195197263331, 542.6588997152768, 541.9016405108474, 541.1475803486798, 540.3961071017522, 539.646377157804, 538.8974110595415, 538.1481679496192, 537.3975784830172, 536.6445466083594, 535.8879899179822, 535.1268211948244, 534.359967471203, 533.5863888359916, 532.8050679751325, 532.0149967141979, 531.2152094902833, 530.4047841744786, 529.5825879108539, 528.7484146923133, 527.9023996343369, 527.04516022118, 526.1760300023225, 525.2958860902633, 524.4039394472325, 523.5008912941263, 522.5856087173103, 521.6588770636905, 520.7200117256263, 519.7684700602581, 518.8032961301197, 517.8225721892288, 516.8219133810767, 515.7937551011154, 514.7328559939408, 513.6383308951016, 512.5352531315242, 511.4222218292847, 510.2995296432025, 509.16486654439177, 508.02146193559224, 506.87881416423437, 505.7723330807249, 504.83168318528755, 504.33429313210524, 504.4013811704543, 505.0211227440703, 506.05408306157324, 507.23152941759656, 508.44257470485053, 509.6589434236676, 510.87373264620436, 512.0846447689798, 513.2895780946683, 514.4856048848773, 515.6700249293519, 516.8457380620628, 518.0335804943526, 519.3150064970278, 520.8276888358416, 522.5014042636319, 524.1944710216866, 525.8806982798081, 527.5754815083798, 529.2822117225562, 531.0020672418659, 532.7342968223957, 534.4786778289657, 536.2349553876588, 538.0025130048971, 539.779434228934, 541.5513286010467, 543.1979931179274, 544.5454382826507, 545.5302820762889, 546.4103910145402, 547.3187602219303, 548.2861549554968, 549.3188069293764, 550.418136204959, 551.5847872577315, 552.8194804697881, 554.1229149171168, 555.4955020014781, 556.9372015484107, 558.4474741766452, 560.024892476629, 561.6653919153546, 563.349986703998, 564.9726953424903, 566.1678218142574, 566.7562358544669, 566.7105466075096, 566.5012087498279, 566.3455254544231, 566.2807223194844, 566.3108216694228, 566.4344932548829, 566.6496143615489, 566.9539897032367, 567.3453043043279
569.161997225047, 569.6847131713407, 570.2794729904865, 570.9453181510586, 571.680900814872, 572.4844890830144, 573.3528889133208, 574.2767986476662, 575.2185475003683, 576.01938650611, 576.322932581156, 576.0320488814456, 575.2240263014093, 574.2420981595208, 573.2574623787342, 572.3138673565952, 571.4247148354871, 570.5983464000437, 569.8439187969336, 569.1725179124504, 568.5950830059434, 568.1123980325928, 567.6636543192704, 566.9297023409495, 565.5731887167252, 563.8668420231958, 562.1289572059727, 560.4187933099674, 558.744928808871, 557.1107531332931, 555.5167687174281, 553.9540255592309, 552.3594672014076, 550.5770295832024, 548.9117945043121, 547.8755255494191, 547.4538529681859, 547.1261670946371, 546.7433177959749, 546.2865849764222, 545.7614325175126, 545.1781269875205, 544.5476376452366, 543.8801962560966, 543.1847406219713, 542.470062650118, 541.7422921736138, 541.0027096632894, 540.2542364903452, 539.4989591795472, 538.7381475175407, 537.9724474613408, 537.2020286362438, 536.4266906322447, 535.6459810505771, 534.8592909999015, 534.0659163767286, 533.2651192508604, 532.4561639352092, 531.638337791414, 530.810983315742, 529.9735023789971, 529.1253919802807, 528.2662355987924, 527.3957011780534, 526.5135578730608, 525.6196654376461, 524.7139817254622, 523.7965590181715, 522.8675426445219, 521.9271901126481, 520.9758720148709, 520.0140886856201, 519.0425058899947, 518.061976270506, 517.0735896475412, 516.0787196752925, 515.0790529534584, 514.0766121682492, 513.0736984190377, 512.0727596284956, 511.076358905408, 510.0875860463116, 509.1115031545286, 508.1595679608233, 507.2650590449351, 506.5267104340899, 506.14103231155104, 506.2229314419751, 506.7594666579888, 507.6201218244901, 508.61890994515363, 509.67086943010986, 510.7484140640158, 511.8420026349681, 512.9469774173475, 514.0595931516809, 515.1758798175168, 516.2923730110385, 517.4094440491554, 518.5443683364367, 519.7762467602877, 521.2608444309042, 522.9219967876686, 524.5979528455401, 526.2711972704017, 527.9570092312746, 529.658134617727, 531.3736288452467, 533.1020495276376, 534.8420751938946, 536.5924515639766, 538.3516500644171, 540.1167608985554, 541.8733517594491, 543.522763773887, 544.9220495762642, 546.0283250189862, 547.0493913928576, 548.0898788703224, 549.1747714507096, 550.3089818409677, 551.4929209783244, 552.7257930365554, 554.0063415257486, 555.3328816986173, 556.7032141475006, 558.1146279593635, 559.5639601759157, 561.0484989397492, 562.5659233763513, 564.0959018561202, 565.528716474125, 566.6152967081099, 567.2514587156633, 567.4271352952688, 567.426367620374, 567.4364115061327, 567.4938260026837, 567.6081417134526, 567.7839407452653, 568.0245619700323, 568.3329884305098, 568.7116178447548
569.7793907985936, 570.3027418120213, 570.8725390895517, 571.4886489995579, 572.1513412939164, 572.860766540546, 573.614587615189, 574.3997048641713, 575.1739161725942, 575.8165303252839, 576.0563090827435, 575.8136487889195, 575.1655670626485, 574.3859226725557, 573.6124974779017, 572.8830860965335, 572.2107999263247, 571.6031395810367, 571.066922769786, 570.6092492490379, 570.2348976198549, 569.9315698305548, 569.585164577772, 568.7479538974476, 567.315760670779, 565.501780738274, 563.5833808615771, 561.6815888285977, 559.8109368400535, 557.9762352331076, 556.1788713060511, 554.4102076608235, 552.6164254846437, 550.7654879703952, 549.0977556445946, 547.890074389272, 547.2647581045543, 546.8529810501483, 546.455347616993, 546.0294844563831, 545.5682650488804, 545.071212078972, 544.5391987168382, 543.9735106840485, 543.3758056066565, 542.7480838356211, 542.0926541279729, 541.4120633428794, 540.7102514780033, 539.9906747931886, 539.2561811280455, 538.5083572226927, 537.7481656500629, 536.9762056799177, 536.1925121651004, 535.3982832186424, 534.5943915065965, 533.7814120902057, 532.9596955490829, 532.1294220483404, 531.290660605579, 530.443412910081, 529.5876614524807, 528.7234062334111, 527.8507046091449, 526.9696808905786, 526.0805603133844, 525.183693791416, 524.2795721236882, 523.3688627688706, 522.4524100777031, 521.5312797526946, 520.60677135952, 519.6804645508813, 518.7542201355959, 517.8302480573532, 516.9111343018295, 515.9998719421301, 515.0998287307159, 514.214687130662, 513.3482936569626, 512.5046465462576, 511.68833861020136, 510.9058207811313, 510.16896541695115, 509.50466985849584, 508.97782076651856, 508.70880658538425, 508.7948914144216, 509.22454541302267, 509.89035251278244, 510.6798867612025, 511.53653336820196, 512.4372597526586, 513.3719167591074, 514.3343914037162, 515.319370421328, 516.321163811915, 517.3342530865666, 518.3566570182626, 519.4037156820358, 520.5569451487867, 521.9867663483751, 523.6040563421993, 525.2257574173485, 526.843195032332, 528.4749497565269, 530.123275317174, 531.7863007791995, 533.4617929319772, 535.1478391686179, 536.8427586986795, 538.5446126108988, 540.2495767316208, 541.9423010876133, 543.5425949197086, 544.9353236893993, 546.1034517150869, 547.2061092728671, 548.3162864983707, 549.4509634917066, 550.6130940401684, 551.8026685090965, 553.0205651741007, 554.2672706373103, 555.5440806406301, 556.843258806039, 558.1538649235916, 559.4746810957326, 560.8064827472408, 562.1423709627907, 563.4627630093225, 564.7000004536069, 565.6966375505385, 566.3810768221236, 566.7720317899294, 567.0447313469839, 567.2994436564828, 567.566894169919, 567.8534170170951, 568.1570377498209, 568.4911321014129, 568.873305585704, 569.3028383992361
569.7858876731048, 570.3102976990506, 570.8805764324673, 571.496023935682, 572.1566943135123, 572.8589253033194, 573.588859098543, 574.3494003083532, 575.1240506499604, 575.8126007371435, 576.1149456444354, 575.9239274029935, 575.3378751260635, 574.6643842177659, 574.0201354391852, 573.4311649670834, 572.9028124381128, 572.4364772206442, 572.0337342652184, 571.6972010021606, 571.4268089966728, 571.199107382604, 570.8575061742446, 569.9583782290384, 568.5358556229967, 566.74975287825, 564.8095274999597, 562.8725599495086, 560.9572175285673, 559.0673003626088, 557.204503147502, 555.363343602891, 553.5121984855472, 551.6749057780227, 550.0300159304172, 548.7631343528224, 547.9907195142594, 547.4469048150953, 546.942392358154, 546.4310852692131, 545.9040965570188, 545.3599512388104, 544.7983394770059, 544.2187001432387, 543.6202671988686, 543.0023420160568, 542.3645512955512, 541.7067390206167, 541.0302436898692, 540.3352927910838, 539.6240175721857, 538.8967792838898, 538.1557709542144, 537.4011769874227, 536.6352762143804, 535.8577303860837, 535.0696846275414, 534.2704765954473, 533.4614224684485, 532.6421595955042, 531.813015907636, 530.9751650289164, 530.1293933888587, 529.2765028836897, 528.417344907696, 527.552807911194, 526.6838316500823, 525.8114599026956, 524.9368217376937, 524.0612046950044, 523.1860444533919, 522.3129795345437, 521.443865206359, 520.5808117342947, 519.7262157725194, 518.8828064868197, 518.0536579241377, 517.2422003434986, 516.4521536161924, 515.6874217226426, 514.9520189455228, 514.250038392974, 513.5859547903096, 512.9656763715598, 512.3988097690808, 511.9044744762614, 511.52442786397876, 511.337425157781, 511.4242827678442, 511.7744413550217, 512.2998090362855, 512.9268935769485, 513.6182298743837, 514.3559202372533, 515.1294103732399, 515.930056809864, 516.7490998133046, 517.5764955664839, 518.4017020677951, 519.2184261020271, 520.0469036815497, 521.0256873701074, 522.4527737404611, 524.1221745503326, 525.7137001968749, 527.26823151839, 528.8395547142738, 530.4336047686105, 532.0473939450483, 533.6778052593419, 535.3256855292906, 536.9904270068313, 538.6712081217607, 540.3638688474971, 542.0565168517533, 543.6657671894508, 545.0320918007103, 546.1537319595631, 547.2336954468907, 548.3325341723533, 549.4534194907883, 550.5930336837597, 551.7480461980365, 552.9150754229873, 554.0926079351897, 555.2796488108861, 556.4735083013256, 557.6720841579905, 558.8737079416521, 560.0764595272449, 561.2762758830694, 562.4606049908488, 563.5859364491818, 564.536716448362, 565.2427356205104, 565.7442039007699, 566.1724393007125, 566.5868109475592, 567.005436208101, 567.4342006134007, 567.8758220958499, 568.3324122985032, 568.8033465954217, 569.2872668525799
